Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202107
history,G,Created 2021-07-16
last_revised_date,G,2021-07-16
observation_station,G,auchincruive
historic_county_name,G,ayrshire
midas_station_id,G,01005
location,G,55.477,-4.565
height,G,48,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-12-04 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 04:21:00,330
2005-12-04 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 05:20:00,271
2005-12-04 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 06:21:00,210
2005-12-04 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 07:21:00,150
2005-12-04 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 08:21:00,90
2005-12-04 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 09:20:00,31
2005-12-04 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,6,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 10:21:00,884
2005-12-04 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 11:21:00,824
2005-12-04 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,117,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 12:20:00,765
2005-12-04 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,142,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 13:20:00,705
2005-12-04 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,168,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 14:20:00,645
2005-12-04 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,173,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 15:21:00,584
2005-12-04 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,84,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 16:11:00,534
2005-12-04 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 17:21:00,464
2005-12-04 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 18:10:00,415
2005-12-04 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 19:10:00,355
2005-12-04 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 20:21:00,284
2005-12-04 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 21:21:00,224
2005-12-04 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 22:21:00,164
2005-12-04 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-04 23:21:00,104
2005-12-05 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 00:20:00,1484
2005-12-05 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 01:21:00,510
2005-12-05 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 02:21:00,450
2005-12-05 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 03:20:00,391
2005-12-05 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 04:11:00,340
2005-12-05 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 06:21:00,210
2005-12-05 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 07:21:00,150
2005-12-05 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 08:20:00,91
2005-12-05 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 09:21:00,30
2005-12-05 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,31,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 10:21:00,883
2005-12-05 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,83,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 11:21:00,823
2005-12-05 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,217,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 12:21:00,763
2005-12-05 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,506,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 13:21:00,703
2005-12-05 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,465,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 14:21:00,643
2005-12-05 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,363,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 15:21:00,583
2005-12-05 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,126,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 16:20:00,524
2005-12-05 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 17:21:00,463
2005-12-05 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 18:21:00,403
2005-12-05 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 19:21:00,343
2005-12-05 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 20:21:00,283
2005-12-05 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 21:20:00,224
2005-12-05 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 22:20:00,164
2005-12-05 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-05 23:21:00,103
2005-12-06 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 00:10:00,1495
2005-12-06 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 01:21:00,513
2005-12-06 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 02:21:00,453
2005-12-06 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 03:21:00,393
2005-12-06 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 04:21:00,333
2005-12-06 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 05:21:00,273
2005-12-06 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 06:21:00,213
2005-12-06 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 07:20:00,154
2005-12-06 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 08:20:00,94
2005-12-06 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 09:22:00,32
2005-12-06 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,13,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 10:10:00,895
2005-12-06 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,230,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 11:21:00,824
2005-12-06 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,383,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 12:20:00,765
2005-12-06 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,639,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 13:21:00,704
2005-12-06 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,620,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 14:21:00,644
2005-12-06 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,482,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 15:10:00,595
2005-12-06 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,267,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 17:28:00,457
2005-12-06 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 17:37:00,448
2005-12-06 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 19:20:00,345
2005-12-06 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 20:22:00,283
2005-12-06 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 21:21:00,224
2005-12-06 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 22:09:00,176
2005-12-06 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-06 23:20:00,105
2005-12-07 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 00:21:00,1483
2005-12-07 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 01:20:00,511
2005-12-07 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 02:21:00,450
2005-12-07 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 03:20:00,391
2005-12-07 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 04:21:00,330
2005-12-07 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 05:21:00,270
2005-12-07 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 06:20:00,211
2005-12-07 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 07:21:00,150
2005-12-07 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 08:21:00,90
2005-12-07 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 09:20:00,31
2005-12-07 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,22,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 10:10:00,894
2005-12-07 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,263,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 11:21:00,823
2005-12-07 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,332,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 12:21:00,763
2005-12-07 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,260,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 13:20:00,704
2005-12-07 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,166,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 14:21:00,643
2005-12-07 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,102,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 15:30:00,574
2005-12-07 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,60,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 16:21:00,523
2005-12-07 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 17:11:00,473
2005-12-07 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 18:21:00,403
2005-12-07 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 19:21:00,343
2005-12-07 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 20:20:00,284
2005-12-07 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 21:21:00,223
2005-12-07 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 22:20:00,164
2005-12-07 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-07 23:21:00,103
2005-12-08 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 00:11:00,1500
2005-12-08 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 01:20:00,511
2005-12-08 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 02:21:00,450
2005-12-08 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 03:21:00,390
2005-12-08 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 04:21:00,330
2005-12-08 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 05:10:00,281
2005-12-08 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 06:27:00,204
2005-12-08 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 07:21:00,150
2005-12-08 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 08:21:00,90
2005-12-08 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 09:21:00,30
2005-12-08 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,17,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 10:27:00,884
2005-12-08 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,164,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 11:21:00,830
2005-12-08 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,124,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 12:20:00,771
2005-12-08 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,388,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 13:21:00,710
2005-12-08 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,384,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 14:11:00,660
2005-12-08 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,126,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 15:21:00,590
2005-12-08 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,94,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 16:21:00,530
2005-12-08 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 17:20:00,471
2005-12-08 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 18:20:00,411
2005-12-08 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 19:21:00,350
2005-12-08 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 20:20:00,291
2005-12-08 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 21:10:00,241
2005-12-08 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 22:10:00,181
2005-12-08 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-08 23:10:00,121
2005-12-09 00:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 00:10:00,1512
2005-12-09 01:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 01:11:00,523
2005-12-09 02:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 02:21:00,453
2005-12-09 03:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 03:21:00,393
2005-12-09 04:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 04:21:00,333
2005-12-09 05:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 05:20:00,274
2005-12-09 06:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 06:20:00,214
2005-12-09 07:00:00,DCNN,6544,1,1,AWSHRLY,1005,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 07:20:00,154
2005-12-09 08:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 08:21:00,93
2005-12-09 09:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 09:21:00,33
2005-12-09 10:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 10:21:00,901
2005-12-09 11:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,32,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 11:21:00,841
2005-12-09 12:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,112,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 12:20:00,782
2005-12-09 13:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,197,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 13:22:00,720
2005-12-09 14:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,431,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 14:21:00,661
2005-12-09 15:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,403,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 15:21:00,601
2005-12-09 16:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,153,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 16:21:00,541
2005-12-09 17:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 17:21:00,481
2005-12-09 18:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 18:20:00,422
2005-12-09 19:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 19:20:00,362
2005-12-09 20:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 20:21:00,301
2005-12-09 21:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 21:21:00,241
2005-12-09 22:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 22:21:00,181
2005-12-09 23:00:00,DCNN,6544,1,1,AWSHRLY,1005,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-12-09 23:10:00,132
